0.1176,3.10134887695
0.1177,3.10134887695
0.1178,3.10134887695
0.1179,3.09829711914
0.118,3.10134887695
0.1181,3.10134887695
0.1182,3.10134887695
0.1183,3.10134887695
0.1184,3.10134887695
0.1185,3.10134887695
0.1186,3.10134887695
0.1187,3.10134887695
0.1188,3.10134887695
0.1189,3.10134887695
0.119,3.10134887695
0.1191,3.09829711914
0.1192,3.10134887695
0.1193,3.10134887695
0.1194,3.10134887695
0.1195,3.10134887695
0.1196,3.10134887695
0.1197,3.10134887695
0.1198,3.10134887695
0.1199,3.10134887695
0.12,3.10134887695
0.1201,3.10134887695
0.1202,3.10134887695
0.1203,3.09829711914
0.1204,3.10134887695
0.1205,3.10134887695
0.1206,3.10134887695
0.1207,3.09829711914
0.1208,3.10134887695
0.1209,3.10134887695
0.121,3.10134887695
0.1211,3.10134887695
0.1212,3.10134887695
0.1213,3.10134887695
0.1214,3.10134887695
0.1215,3.10134887695
0.1216,3.10134887695
0.1217,3.10134887695
0.1218,3.10134887695
0.1219,3.10134887695
0.122,3.10134887695
0.1221,3.10134887695
0.1222,3.10134887695
0.1223,3.10134887695
0.1224,3.10134887695
0.1225,3.10134887695
0.1226,3.10134887695
0.1227,3.10134887695
0.1228,3.10134887695
0.1229,3.10134887695
0.123,3.10134887695
0.1231,3.10134887695
0.1232,3.10440063477
0.1233,3.10134887695
0.1234,3.10134887695
0.1235,3.10134887695
0.1236,3.10440063477
0.1237,3.10134887695
0.1238,3.10440063477
0.1239,3.10134887695
0.124,3.10134887695
0.1241,3.10134887695
0.1242,3.10134887695
0.1243,3.10134887695
0.1244,3.10440063477
0.1245,3.10134887695
0.1246,3.10134887695
0.1247,3.10134887695
0.1248,3.10440063477
0.1249,3.10134887695
0.125,3.10440063477
0.1251,3.10134887695
0.1252,3.10134887695
0.1253,3.10134887695
0.1254,3.10134887695
0.1255,3.10134887695
0.1256,3.10134887695
0.1257,3.10134887695
0.1258,3.10134887695
0.1259,3.10134887695
0.126,3.10134887695
0.1261,3.10134887695
0.1262,3.10134887695
0.1263,3.10134887695
0.1264,3.10134887695
0.1265,3.10134887695
0.1266,3.10134887695
0.1267,3.10134887695
0.1268,3.10134887695
0.1269,3.10134887695
0.127,3.10134887695
0.1271,3.10134887695
0.1272,3.10134887695
0.1273,3.10134887695
0.1274,3.10134887695
0.1275,3.10134887695
0.1276,3.10134887695
0.1277,3.10134887695
0.1278,3.10440063477
0.1279,3.10134887695
0.128,3.10134887695
0.1281,3.10134887695
0.1282,3.10134887695
0.1283,3.10134887695
0.1284,3.10134887695
0.1285,3.10134887695
0.1286,3.10134887695
0.1287,3.10134887695
0.1288,3.10134887695
0.1289,3.10134887695
0.129,3.10134887695
0.1291,3.10134887695
0.1292,3.10134887695
0.1293,3.10134887695
0.1294,3.10134887695
0.1295,3.09829711914
0.1296,3.10134887695
0.1297,3.10134887695
0.1298,3.10134887695
0.1299,3.10134887695
0.13,3.10134887695
0.1301,3.10134887695
0.1302,3.10134887695
0.1303,3.10134887695
0.1304,3.10440063477
0.1305,3.10134887695
0.1306,3.10134887695
0.1307,3.10134887695
0.1308,3.10134887695
0.1309,3.09829711914
0.131,3.10134887695
0.1311,3.10134887695
0.1312,3.10134887695
0.1313,3.10134887695
0.1314,3.10134887695
0.1315,3.10134887695
0.1316,3.10134887695
0.1317,3.10134887695
0.1318,3.10134887695
0.1319,3.10134887695
0.132,3.10134887695
0.1321,3.10134887695
0.1322,3.10134887695
0.1323,3.10134887695
0.1324,3.10134887695
0.1325,3.10134887695
0.1326,3.10134887695
0.1327,3.10134887695
0.1328,3.10440063477
0.1329,3.10134887695
0.133,3.10134887695
0.1331,3.10134887695
0.1332,3.10134887695
0.1333,3.10134887695
0.1334,3.10134887695
0.1335,3.10134887695
0.1336,3.10134887695
0.1337,3.10134887695
0.1338,3.10440063477
0.1339,3.09829711914
0.134,3.10745239258
0.1341,3.10440063477
0.1342,3.10134887695
0.1343,3.10134887695
0.1344,3.10440063477
0.1345,3.10134887695
0.1346,3.10440063477
0.1347,3.10134887695
0.1348,3.10134887695
0.1349,3.10134887695
0.135,3.10134887695
0.1351,3.10134887695
0.1352,3.10134887695
0.1353,3.10134887695
0.1354,3.10134887695
0.1355,3.10134887695
0.1356,3.10134887695
0.1357,3.10134887695
0.1358,3.10134887695
0.1359,3.10134887695
0.136,3.10134887695
0.1361,3.09829711914
0.1362,3.10134887695
0.1363,3.10134887695
0.1364,3.10134887695
0.1365,3.10134887695
0.1366,3.10134887695
0.1367,3.10134887695
0.1368,3.10134887695
0.1369,3.10134887695
0.137,3.10134887695
0.1371,3.10134887695
0.1372,3.10134887695
0.1373,3.10134887695
0.1374,3.10134887695
0.1375,3.10134887695
0.1376,3.10134887695
0.1377,3.10134887695
0.1378,3.10134887695
0.1379,3.09829711914
0.138,3.10134887695
0.1381,3.10134887695
0.1382,3.10134887695
0.1383,3.10134887695
0.1384,3.10134887695
0.1385,3.09524536133
0.1386,3.10134887695
0.1387,3.10134887695
0.1388,3.10134887695
0.1389,3.09829711914
0.139,3.10134887695
0.1391,3.10134887695
0.1392,3.10134887695
0.1393,3.10134887695
0.1394,3.10134887695
0.1395,3.10134887695
0.1396,3.10134887695
0.1397,3.10134887695
0.1398,3.10134887695
0.1399,3.10134887695
0.14,3.10134887695
0.1401,3.10134887695
0.1402,3.10134887695
0.1403,3.09829711914
0.1404,3.10134887695
0.1405,3.10134887695
0.1406,3.10134887695
0.1407,3.10134887695
0.1408,3.10134887695
0.1409,3.09829711914
0.141,3.10134887695
0.1411,3.10134887695
0.1412,3.10440063477
0.1413,3.10134887695
0.1414,3.10134887695
0.1415,3.09829711914
0.1416,3.10134887695
0.1417,3.09829711914
0.1418,3.10134887695
0.1419,3.10134887695
0.142,3.10134887695
0.1421,3.10134887695
0.1422,3.10134887695
0.1423,3.10134887695
0.1424,3.10134887695
0.1425,3.10134887695
0.1426,3.10134887695
0.1427,3.10134887695
0.1428,3.10440063477
0.1429,3.10134887695
0.143,3.10134887695
0.1431,3.10134887695
0.1432,3.10134887695
0.1433,3.10134887695
0.1434,3.10134887695
0.1435,3.10134887695
0.1436,3.10134887695
0.1437,3.10134887695
0.1438,3.10440063477
0.1439,3.10134887695
0.144,3.10440063477
0.1441,3.10134887695
0.1442,3.10134887695
0.1443,3.10134887695
0.1444,3.10134887695
0.1445,3.10134887695
0.1446,3.10134887695
0.1447,3.10134887695
0.1448,3.10134887695
0.1449,3.10134887695
0.145,3.10134887695
0.1451,3.10134887695
0.1452,3.10440063477
0.1453,3.10134887695
0.1454,3.10134887695
0.1455,3.10134887695
0.1456,3.10134887695
0.1457,3.10134887695
0.1458,3.10134887695
0.1459,3.10134887695
0.146,3.10134887695
0.1461,3.10134887695
0.1462,3.10134887695
0.1463,3.10134887695
0.1464,3.10440063477
0.1465,3.10134887695
0.1466,3.10440063477
0.1467,3.10134887695
0.1468,3.10134887695
0.1469,3.10134887695
0.147,3.10134887695
0.1471,3.10134887695
0.1472,3.10134887695
0.1473,3.10134887695
0.1474,3.10134887695
0.1475,3.10134887695
0.1476,3.10134887695
0.1477,3.10134887695
0.1478,3.10134887695
0.1479,3.10134887695
0.148,3.10440063477
0.1481,3.10134887695
0.1482,3.10134887695
0.1483,3.10134887695
0.1484,3.10134887695
0.1485,3.10134887695
0.1486,3.10134887695
0.1487,3.10134887695
0.1488,3.10134887695
0.1489,3.10134887695
0.149,3.10134887695
0.1491,3.10134887695
0.1492,3.10440063477
0.1493,3.10134887695
0.1494,3.10134887695
0.1495,3.10134887695
0.1496,3.10134887695
0.1497,3.10134887695
0.1498,3.10134887695
0.1499,3.10134887695
0.15,3.10134887695
0.1501,3.10134887695
0.1502,3.10134887695
0.1503,3.10134887695
0.1504,3.10134887695
0.1505,3.09829711914
0.1506,3.10134887695
0.1507,3.10134887695
0.1508,3.10134887695
0.1509,3.10134887695
0.151,3.10134887695
0.1511,3.10134887695
0.1512,3.10134887695
0.1513,3.10134887695
0.1514,3.10134887695
0.1515,3.10134887695
0.1516,3.10134887695
0.1517,3.10134887695
0.1518,3.10134887695
0.1519,3.10134887695
0.152,3.10440063477
0.1521,3.10134887695
0.1522,3.10134887695
0.1523,3.10134887695
0.1524,3.10134887695
0.1525,3.09524536133
0.1526,3.10440063477
0.1527,3.10134887695
0.1528,3.10134887695
0.1529,3.10134887695
0.153,3.10134887695
0.1531,3.10134887695
0.1532,3.10440063477
0.1533,3.10134887695
0.1534,3.10440063477
0.1535,3.10134887695
0.1536,3.10134887695
0.1537,3.10134887695
0.1538,3.10440063477
0.1539,3.09829711914
0.154,3.10745239258
0.1541,3.10134887695
0.1542,3.10134887695
0.1543,3.10134887695
0.1544,3.10134887695
0.1545,3.10134887695
0.1546,3.10440063477
0.1547,3.10134887695
0.1548,3.10134887695
0.1549,3.10134887695
0.155,3.10134887695
0.1551,3.10134887695
0.1552,3.10134887695
0.1553,3.10134887695
0.1554,3.10134887695
0.1555,3.10134887695
0.1556,3.10134887695
0.1557,3.10134887695
0.1558,3.10440063477
0.1559,3.10134887695
0.156,3.10134887695
0.1561,3.09829711914
0.1562,3.10134887695
0.1563,3.10134887695
0.1564,3.10134887695
0.1565,3.10134887695
0.1566,3.10134887695
0.1567,3.10134887695
0.1568,3.10134887695
0.1569,3.10134887695
0.157,3.10134887695
0.1571,3.10134887695
0.1572,3.10134887695
0.1573,3.10134887695
0.1574,3.10134887695
0.1575,3.09829711914
0.1576,3.10134887695
0.1577,3.10134887695
0.1578,3.10134887695
0.1579,3.09829711914
0.158,3.10134887695
0.1581,3.10134887695
0.1582,3.10134887695
0.1583,3.10134887695
0.1584,3.10134887695
0.1585,3.10134887695
0.1586,3.10134887695
0.1587,3.10134887695
0.1588,3.10134887695
0.1589,3.10134887695
0.159,3.10134887695
0.1591,3.10134887695
0.1592,3.10134887695
0.1593,3.09829711914
0.1594,3.10134887695
0.1595,3.10134887695
0.1596,3.10440063477
0.1597,3.10134887695
0.1598,3.10440063477
0.1599,3.09829711914
0.16,3.10134887695
0.1601,3.10134887695
0.1602,3.10134887695
0.1603,3.10134887695
0.1604,3.10134887695
0.1605,3.09829711914
0.1606,3.10134887695
0.1607,3.10134887695
0.1608,3.10134887695
0.1609,3.10134887695
0.161,3.10134887695
0.1611,3.10134887695
0.1612,3.10134887695
0.1613,3.10134887695
0.1614,3.10134887695
0.1615,3.09829711914
0.1616,3.10134887695
0.1617,3.09829711914
0.1618,3.10134887695
0.1619,3.10134887695
0.162,3.10134887695
0.1621,3.10134887695
0.1622,3.10134887695
0.1623,3.10134887695
0.1624,3.10440063477
0.1625,3.09829711914
0.1626,3.10440063477
0.1627,3.10134887695
0.1628,3.10134887695
0.1629,3.10134887695
0.163,3.10134887695
0.1631,3.10134887695
0.1632,3.10440063477
0.1633,3.10134887695
0.1634,3.10134887695
0.1635,3.10134887695
0.1636,3.10440063477
0.1637,3.10134887695
0.1638,3.10440063477
0.1639,3.10134887695
0.164,3.10440063477
0.1641,3.09829711914
0.1642,3.10134887695
0.1643,3.10134887695
0.1644,3.10134887695
0.1645,3.10134887695
0.1646,3.10134887695
0.1647,3.10134887695
0.1648,3.10134887695
0.1649,3.10134887695
0.165,3.10440063477
0.1651,3.10134887695
0.1652,3.10134887695
0.1653,3.10134887695
0.1654,3.10134887695
0.1655,3.10134887695
0.1656,3.10134887695
0.1657,3.10134887695
0.1658,3.10134887695
0.1659,3.10134887695
0.166,3.10440063477
0.1661,3.10134887695
0.1662,3.10134887695
0.1663,3.10134887695
0.1664,3.10440063477
0.1665,3.10134887695
0.1666,3.10134887695
0.1667,3.10134887695
0.1668,3.10134887695
0.1669,3.10134887695
0.167,3.10134887695
0.1671,3.10134887695
0.1672,3.10134887695
0.1673,3.10134887695
0.1674,3.10134887695
0.1675,3.10134887695
0.1676,3.10134887695
0.1677,3.10134887695
0.1678,3.10440063477
0.1679,3.10134887695
0.168,3.10134887695
0.1681,3.10134887695
0.1682,3.10134887695
0.1683,3.10134887695
0.1684,3.10134887695
0.1685,3.10134887695
0.1686,3.10134887695
0.1687,3.10134887695
0.1688,3.10134887695
0.1689,3.10134887695
0.169,3.10440063477
0.1691,3.10134887695
0.1692,3.10134887695
0.1693,3.10134887695
0.1694,3.10134887695
0.1695,3.10134887695
0.1696,3.10134887695
0.1697,3.10134887695
0.1698,3.10134887695
0.1699,3.09829711914
0.17,3.10134887695
0.1701,3.10134887695
0.1702,3.10134887695
0.1703,3.10134887695
0.1704,3.10134887695
0.1705,3.10134887695
0.1706,3.10440063477
0.1707,3.09829711914
0.1708,3.10134887695
0.1709,3.10134887695
0.171,3.10134887695
0.1711,3.10134887695
0.1712,3.10134887695
0.1713,3.10134887695
0.1714,3.10134887695
0.1715,3.10134887695
0.1716,3.10134887695
0.1717,3.10134887695
0.1718,3.10134887695
0.1719,3.10134887695
0.172,3.10134887695
0.1721,3.10134887695
0.1722,3.10440063477
0.1723,3.10134887695
0.1724,3.10134887695
0.1725,3.10134887695
0.1726,3.10134887695
0.1727,3.10134887695
0.1728,3.10134887695
0.1729,3.10134887695
0.173,3.10440063477
0.1731,3.10134887695
0.1732,3.10134887695
0.1733,3.10134887695
0.1734,3.10440063477
0.1735,3.10134887695
0.1736,3.10134887695
0.1737,3.10134887695
0.1738,3.10440063477
0.1739,3.10134887695
0.174,3.10745239258
0.1741,3.10134887695
0.1742,3.10134887695
0.1743,3.10134887695
0.1744,3.10440063477
0.1745,3.10134887695
0.1746,3.10440063477
0.1747,3.10134887695
0.1748,3.10134887695
0.1749,3.10134887695
0.175,3.10134887695
0.1751,3.10134887695
0.1752,3.10134887695
0.1753,3.10134887695
0.1754,3.10134887695
0.1755,3.10134887695
0.1756,3.10134887695
0.1757,3.10134887695
0.1758,3.10134887695
0.1759,3.10134887695
0.176,3.10134887695
0.1761,3.10134887695
0.1762,3.10134887695
0.1763,3.09829711914
0.1764,3.10134887695
0.1765,3.09829711914
0.1766,3.10134887695
0.1767,3.09829711914
0.1768,3.10134887695
0.1769,3.10134887695
0.177,3.10134887695
0.1771,3.10134887695
0.1772,3.10134887695
0.1773,3.10134887695
0.1774,3.10134887695
0.1775,3.09829711914
0.1776,3.10134887695
0.1777,3.10134887695
0.1778,3.10134887695
0.1779,3.10134887695
0.178,3.10134887695
0.1781,3.10134887695
0.1782,3.10134887695
0.1783,3.10134887695
0.1784,3.10134887695
0.1785,3.10134887695
0.1786,3.10134887695
0.1787,3.10134887695
0.1788,3.10134887695
0.1789,3.10134887695
0.179,3.10134887695
0.1791,3.10134887695
0.1792,3.10134887695
0.1793,3.10134887695
0.1794,3.10134887695
0.1795,3.10134887695
0.1796,3.10134887695
0.1797,3.10134887695
0.1798,3.10134887695
0.1799,3.10134887695
0.18,3.10134887695
0.1801,3.09829711914
0.1802,3.10134887695
0.1803,3.09829711914
0.1804,3.10134887695
0.1805,3.09524536133
0.1806,3.10134887695
0.1807,3.10134887695
0.1808,3.10134887695
0.1809,3.10134887695
0.181,3.10440063477
0.1811,3.10134887695
0.1812,3.10134887695
0.1813,3.10134887695
0.1814,3.10134887695
0.1815,3.10134887695
0.1816,3.10134887695
0.1817,3.10134887695
0.1818,3.10134887695
0.1819,3.10134887695
0.182,3.10134887695
0.1821,3.10134887695
0.1822,3.10440063477
0.1823,3.10134887695
0.1824,3.10440063477
0.1825,3.10134887695
0.1826,3.10134887695
0.1827,3.10134887695
0.1828,3.10440063477
0.1829,3.10134887695
0.183,3.10440063477
0.1831,3.10134887695
0.1832,3.10440063477
0.1833,3.10134887695
0.1834,3.10134887695
0.1835,3.10134887695
0.1836,3.10440063477
0.1837,3.10134887695
0.1838,3.10134887695
0.1839,3.09829711914
0.184,3.10440063477
0.1841,3.09829711914
0.1842,3.10134887695
0.1843,3.10134887695
0.1844,3.10134887695
0.1845,3.10134887695
0.1846,3.10134887695
0.1847,3.10134887695
0.1848,3.10440063477
0.1849,3.10134887695
0.185,3.10134887695
0.1851,3.10134887695
0.1852,3.10440063477
0.1853,3.10134887695
0.1854,3.10134887695
0.1855,3.10134887695
0.1856,3.10134887695
0.1857,3.10134887695
0.1858,3.10134887695
0.1859,3.10134887695
0.186,3.10134887695
0.1861,3.10134887695
0.1862,3.10134887695
0.1863,3.10134887695
0.1864,3.10134887695
0.1865,3.10134887695
0.1866,3.10134887695
0.1867,3.10134887695
0.1868,3.10134887695
0.1869,3.10134887695
0.187,3.10134887695
0.1871,3.10134887695
0.1872,3.10134887695
0.1873,3.10134887695
0.1874,3.10134887695
0.1875,3.10134887695
0.1876,3.10134887695
0.1877,3.10134887695
0.1878,3.10440063477
0.1879,3.10134887695
0.188,3.10134887695
0.1881,3.10134887695
0.1882,3.10134887695
0.1883,3.10134887695
0.1884,3.10134887695
0.1885,3.10134887695
0.1886,3.10134887695
0.1887,3.10134887695
0.1888,3.10134887695
0.1889,3.10134887695
0.189,3.10134887695
0.1891,3.10134887695
0.1892,3.10134887695
0.1893,3.10134887695
0.1894,3.10134887695
0.1895,3.10134887695
0.1896,3.10134887695
0.1897,3.10134887695
0.1898,3.10134887695
0.1899,3.10134887695
0.19,3.10134887695
0.1901,3.10134887695
0.1902,3.10440063477
0.1903,3.10134887695
0.1904,3.10440063477
0.1905,3.10134887695
0.1906,3.10134887695
0.1907,3.09829711914
0.1908,3.10134887695
0.1909,3.09829711914
0.191,3.10134887695
0.1911,3.10134887695
0.1912,3.10134887695
0.1913,3.10134887695
0.1914,3.10134887695
0.1915,3.10134887695
0.1916,3.10134887695
0.1917,3.10134887695
0.1918,3.10440063477
0.1919,3.10134887695
0.192,3.10134887695
0.1921,3.09829711914
0.1922,3.10134887695
0.1923,3.10134887695
0.1924,3.10134887695
0.1925,3.10134887695
0.1926,3.10134887695
0.1927,3.10134887695
0.1928,3.10134887695
0.1929,3.10134887695
0.193,3.10134887695
0.1931,3.10134887695
0.1932,3.10134887695
0.1933,3.10134887695
0.1934,3.10134887695
0.1935,3.10134887695
0.1936,3.10134887695
0.1937,3.10134887695
0.1938,3.10440063477
0.1939,3.10134887695
0.194,3.10745239258
0.1941,3.10134887695
0.1942,3.10440063477
0.1943,3.10134887695
0.1944,3.10134887695
0.1945,3.10134887695
0.1946,3.10134887695
0.1947,3.10134887695
0.1948,3.10134887695
0.1949,3.10134887695
0.195,3.10134887695
0.1951,3.10134887695
0.1952,3.10134887695
0.1953,3.10134887695
0.1954,3.10134887695
0.1955,3.10134887695
0.1956,3.10134887695
0.1957,3.10134887695
0.1958,3.10134887695
0.1959,3.10134887695
0.196,3.10134887695
0.1961,3.10134887695
0.1962,3.10134887695
0.1963,3.09829711914
0.1964,3.10134887695
0.1965,3.10134887695
0.1966,3.10134887695
0.1967,3.10134887695
0.1968,3.10134887695
0.1969,3.10134887695
0.197,3.10134887695
0.1971,3.10134887695
0.1972,3.10134887695
0.1973,3.10134887695
0.1974,3.10134887695
0.1975,3.09829711914
0.1976,3.10134887695
0.1977,3.10134887695
0.1978,3.10134887695
0.1979,3.10134887695
0.198,3.10134887695
0.1981,3.10134887695
0.1982,3.10134887695
0.1983,3.10134887695
0.1984,3.10134887695
0.1985,3.10134887695
0.1986,3.10134887695
0.1987,3.10134887695
0.1988,3.10134887695
0.1989,3.10134887695
0.199,3.10134887695
0.1991,3.10134887695
0.1992,3.10134887695
0.1993,3.09829711914
0.1994,3.10134887695
0.1995,3.10134887695
0.1996,3.10134887695
0.1997,3.10134887695
0.1998,3.10134887695
0.1999,3.10134887695
0.2,3.10134887695
0.2001,3.10134887695
0.2002,3.10134887695
0.2003,3.09829711914
0.2004,3.10134887695
0.2005,3.10134887695
0.2006,3.10134887695
0.2007,3.10134887695
0.2008,3.10134887695
0.2009,3.10134887695
0.201,3.10134887695
0.2011,3.09829711914
0.2012,3.10134887695
0.2013,3.10134887695
0.2014,3.10134887695
0.2015,3.10134887695
0.2016,3.10134887695
0.2017,3.10134887695
0.2018,3.10134887695
0.2019,3.10134887695
0.202,3.10134887695
0.2021,3.10134887695
0.2022,3.10134887695
0.2023,3.10134887695
0.2024,3.10134887695
0.2025,3.09829711914
0.2026,3.10134887695
0.2027,3.10134887695
0.2028,3.10134887695
0.2029,3.10134887695
0.203,3.10134887695
0.2031,3.10134887695
0.2032,3.10134887695
0.2033,3.10134887695
0.2034,3.10440063477
0.2035,3.10134887695
0.2036,3.10134887695
0.2037,3.10134887695
0.2038,3.10134887695
0.2039,3.09829711914
0.204,3.10440063477
0.2041,3.10134887695
0.2042,3.10134887695
0.2043,3.10134887695
0.2044,3.10440063477
0.2045,3.10134887695
0.2046,3.10134887695
0.2047,3.10134887695
0.2048,3.10440063477
0.2049,3.10134887695
0.205,3.10134887695
0.2051,3.10134887695
0.2052,3.10134887695
0.2053,3.10134887695
0.2054,3.10134887695
0.2055,3.10134887695
0.2056,3.10134887695
0.2057,3.10134887695
0.2058,3.10134887695
0.2059,3.10134887695
0.206,3.10134887695
